Price,Close,High,Low,Open,Volume
Ticker,USMV,USMV,USMV,USMV,USMV
Date,,,,,
2025-06-05,91.38184356689453,91.73516242892315,91.22480963364178,91.70572043838577,2267000
2025-06-06,92.00997161865234,92.19644755722582,91.6664692221675,91.88238715361244,1429500
2025-06-09,91.4014663696289,92.11792056533686,91.04814751801811,92.11792056533686,3297200
2025-06-10,91.52906799316406,91.65665245782702,91.21500759047854,91.44073452701998,2416200
2025-06-11,91.34258270263672,91.60756809835601,91.04814782935762,91.46035814950633,2708100
2025-06-12,92.06884765625,92.06884765625,91.18555799519633,91.18555799519633,2941000
2025-06-13,91.28369903564453,91.98052025114839,91.14629809105448,91.57812642214185,3412700
2025-06-16,91.3280258178711,91.94849819296502,91.14089600825149,91.61363471859553,2301100
2025-06-17,90.71739959716797,91.18029492088041,90.64845822006482,91.04241216667414,1963100
2025-06-18,90.38253021240234,90.88482164939046,90.33329066856967,90.8749707350055,2028800
2025-06-20,90.41207885742188,90.84542138811909,90.18555292111198,90.7469347908718,2496100
2025-06-23,91.26892852783203,91.2787794426349,90.43178110670128,90.49087156742573,2423300
2025-06-24,91.74166870117188,91.90909667153916,91.1310397624816,91.46590321726204,1646500
2025-06-25,90.95376586914062,91.77121896562184,90.92422063910695,91.77121896562184,2620200
2025-06-26,91.29846954345703,91.35756751549964,91.0030097394281,91.19998294211405,1724700
2025-06-27,91.60379028320312,91.9583480689794,91.19013452376663,91.26892681261607,1957800
2025-06-30,92.45079803466797,92.52958281750848,91.6825844110852,91.81062377203916,2042900
2025-07-01,92.84474182128906,92.97278117856129,92.32275601900108,92.36215216631201,3897200
2025-07-02,91.96818542480469,92.56896343821379,91.65302380416759,92.54926912431898,2578200
2025-07-03,92.73640441894531,92.85458533741395,92.13562636990909,92.25380728837773,1301600
2025-07-07,92.4212417602539,92.70685819003445,92.02729531894654,92.65761864189439,2696300
2025-07-08,92.13563537597656,92.41140089808715,91.89925848784155,92.29321245401965,3928200
2025-07-09,92.31291198730469,92.31291198730469,91.74167912626729,92.23411969322089,2005300
2025-07-10,92.0371322631836,92.37199573165822,91.74167245293137,92.1257754660916,2114900
2025-07-11,91.3378677368164,91.8007630389684,91.25908296240138,91.8007630389684,2150400
2025-07-14,91.83030700683594,91.85985223609138,91.19998373589944,91.32802308140116,2888300
2025-07-15,90.78633117675781,91.81060832178507,90.78633117675781,91.68256898237807,2770000
2025-07-16,91.39697265625,91.43636128942791,90.62875905643894,90.98331686741427,2463000
2025-07-17,91.62348175048828,91.71212495120021,91.20983351795532,91.24922966115551,2727900
2025-07-18,91.54468536376953,91.94849017795039,91.39695922594304,91.71212084338234,1508500
2025-07-21,91.56439208984375,92.01743646952096,91.41665843006842,91.68257300642715,1453100
2025-07-22,92.38185119628906,92.46063597447565,91.643190363208,91.68257899527802,2090600
2025-07-23,92.54927062988281,92.6280629148353,92.12577149082057,92.61821200070477,1507400
2025-07-24,92.57881927490234,92.80534522398932,92.37199515480353,92.37199515480353,2495900
2025-07-25,92.82504272460938,92.94323116045604,92.57882245213031,92.70685428876271,1529400
2025-07-28,92.0075912475586,92.7167068471157,91.9780460165848,92.7167068471157,1824900
2025-07-29,92.36214447021484,92.5098781318092,91.9977432875344,92.23411263765769,1604400
2025-07-30,91.92879486083984,92.48033336595421,91.59393890599023,92.3129053885294,2057800
2025-07-31,91.20983123779297,92.24395930731912,91.07194849706227,91.79090742886585,4610400
2025-08-01,90.94390869140625,91.33786259749957,90.6484488973706,91.1802855434897,3088900
2025-08-04,91.95834350585938,91.95834350585938,91.04240385706207,91.04240385706207,1500700
2025-08-05,91.17044067382812,91.7810696444581,91.16058975916012,91.69242644053855,2156200
2025-08-06,91.6727294921875,91.85985178122745,91.1408928260847,91.38711308738898,1697700
2025-08-07,91.19013977050781,91.85001583503097,90.83558947837825,91.79091785797048,1955100
2025-08-08,91.43635559082031,91.69242677479815,91.22953146631578,91.44620650552423,1511900
2025-08-11,91.2393798828125,91.7810674660018,91.08180282209585,91.4856001453447,1013400
2025-08-12,91.426513671875,91.43635707269215,91.03255973184282,91.37726661160357,2066100
2025-08-13,92.15531921386719,92.15531921386719,91.50530163052753,91.57424300321577,1723700
2025-08-14,91.84015655517578,91.9780392990143,91.59393629631472,91.93864315591101,1617100
2025-08-15,92.1060791015625,92.36215029687722,91.80076835864082,92.02729432258205,1792400
2025-08-18,92.05683135986328,92.32274593260203,92.02728613111964,92.20456501762746,1987800
2025-08-19,92.67729949951172,92.89397451919271,92.05682718191711,92.12576855053874,1336800
2025-08-20,93.1500473022461,93.534150293262,92.81518385307703,92.81518385307703,2218900
2025-08-21,92.9038314819336,93.14020083059111,92.67730553368747,92.89398056747608,3271000
2025-08-22,93.11065673828125,93.86901185175587,93.002319220064,93.25839040076353,3671600
2025-08-25,92.26366424560547,93.06141555370111,92.26366424560547,93.04172123734854,2242100
2025-08-26,92.2538070678711,92.44093687372742,91.97804157337515,92.27350889693291,1919000
2025-08-27,92.6379165649414,92.68716362699718,92.21441737902065,92.21441737902065,1462900
2025-08-28,92.60836791992188,92.68716021068825,92.24396672470864,92.68716021068825,1321900
2025-08-29,92.83489227294922,92.87428841765154,92.51973062937692,92.57882108940726,1606600
2025-09-02,92.5985107421875,92.72655008453455,92.18486251471067,92.45078459955,2712000
2025-09-03,92.6379165649414,92.6379165649414,92.09623645256154,92.30306058791167,1408500
2025-09-04,92.78564453125,92.78564453125,92.38184720060157,92.49018471922471,1614700
2025-09-05,92.56896209716797,93.15988918804605,92.20456094005006,92.75609188966352,2608900
2025-09-08,92.64775848388672,92.66745279836864,91.98788999507555,92.51972665463926,2362800
2025-09-09,92.81519317626953,92.91367978390187,92.49018812248747,92.59851813105048,2830300
2025-09-10,92.32275390625,92.83489629552528,92.10607885802175,92.73640968652515,1716000
2025-09-11,93.47506713867188,93.55385191458979,92.44093899651845,92.44093899651845,2552600
2025-09-12,92.71670532226562,93.42582091016038,92.71670532226562,93.33717770465033,1859100
2025-09-15,92.43109130859375,92.89398663573583,92.32275378462235,92.76595479560899,2174500
2025-09-16,92.04747009277344,92.50226872504699,92.03758103422749,92.47260909255068,2164700
2025-09-17,92.50226593017578,92.84831508055451,92.16611338118551,92.16611338118551,2096100
2025-09-18,92.63079833984375,92.9076316175104,92.363846576993,92.56159002042709,3038900
2025-09-19,92.77909851074219,92.97684195847572,92.49238371202574,92.97684195847572,1609000
2025-09-22,92.87797546386719,92.98673247604222,92.38362815148662,92.68023201303014,1968300
2025-09-23,93.07571411132812,93.16470055260953,92.76922118243552,92.84831856509864,1813900
2025-09-24,93.09549713134766,93.243795302724,92.97685105110459,93.04605937879421,1150300
2025-09-25,92.55170440673828,93.23390611147683,92.34407944076162,93.0460517190088,1816700
2025-09-26,93.47119140625,93.47119140625,92.70989231551765,92.81864932847941,2040300
2025-09-29,93.64916229248047,93.70848156010598,93.37232898603898,93.6985925011211,2789800
2025-09-30,94.06441497802734,94.12373424737186,93.54040798377196,93.54040798377196,3545900
2025-10-01,93.89633178710938,94.06440806666417,93.5700607434031,93.72825550755458,2092400
2025-10-02,93.7579116821289,93.93587701366495,93.589835408773,93.90621738226582,2471200
2025-10-03,94.07429504394531,94.50931554945458,93.82712138778315,93.8963297097829,2255900
2025-10-06,94.00508880615234,94.19293565966424,93.84689404199334,94.19293565966424,1703000
2025-10-07,94.16328430175781,94.30170096098952,93.87656192388008,94.19294393685858,1864700
2025-10-08,94.35112762451172,94.40056537263001,94.01496753221817,94.40056537263001,1716600
2025-10-09,93.8073501586914,94.44011416147427,93.69859313854354,94.32147562541618,2005700
2025-10-10,92.92739868164062,94.2324751864658,92.91751716719783,94.03473929363867,3815000
2025-10-13,93.2141342163086,93.42175919614296,92.89775221706452,93.07571756308568,2515400
2025-10-14,93.62938690185547,93.87656058168416,92.75933826438958,92.86809528696558,2709000
2025-10-15,93.1844711303711,93.94576269489421,92.69012380341952,93.56017238332332,1863700
2025-10-16,92.27487182617188,93.3031151487543,92.0870174322637,93.2339068262315,3098700
2025-10-17,92.99662017822266,93.10537719763322,92.27487727828918,92.33419654591607,2579100
2025-10-20,93.55028533935547,93.63926423224045,93.1350278764688,93.184465623499,1093800
2025-10-21,93.65904998779297,93.91610517252201,93.34266799316036,93.43164689330308,1577300
2025-10-22,93.60960388183594,94.06440248708202,93.42174949633433,93.66892314330336,2513800
2025-10-23,93.36243438720703,93.56017029632022,93.07571203879391,93.51074009061264,1801500
2025-10-24,93.43164825439453,93.78757894643405,93.40198862058155,93.7776898874491,1251000
2025-10-27,93.8567886352539,93.88644826949735,93.46130924467658,93.71837198002314,911500
2025-10-28,93.1646957397461,93.74802193468356,93.1646957397461,93.74802193468356,1769000
2025-10-29,91.98815155029297,93.20424175104225,91.76074846079932,93.20424175104225,3080400
2025-10-30,92.18588256835938,92.78898687896498,91.7706326459185,91.7706326459185,3310500
2025-10-31,92.1265640258789,92.34407804689735,91.75086278975513,91.96836926763233,3055700
2025-11-03,91.70143127441406,92.13645934601719,90.93025063340254,92.13645934601719,3076900
2025-11-04,91.7706298828125,91.80028951307366,91.3454909150736,91.42458829119734,2435400
2025-11-05,91.89916229248047,92.1463359485045,91.70142638491778,91.7805237651994,1761100
2025-11-06,91.29605865478516,91.7014270744204,91.07855217208731,91.59267006150077,3542100
2025-11-07,91.938720703125,91.938720703125,91.28618610466383,91.30595668025386,2947900
2025-11-10,92.33419036865234,92.43305832246342,91.6124475170043,91.98814875874291,2463100
2025-11-11,93.23390197753906,93.26356160805759,92.34407534627825,92.34407534627825,1407500
2025-11-12,93.49095916748047,93.61949429337305,93.31299383736405,93.37232064283032,1561300
2025-11-13,93.04605102539062,93.76779387176613,92.98673176216559,93.39209263277212,2853400
2025-11-14,93.13502502441406,93.5206153013901,92.59124753943959,92.85819175306112,2194400
2025-11-17,92.65057373046875,93.35254601909509,92.47260839369437,93.15481010851975,1696100
2025-11-18,92.60113525390625,92.95705835252497,92.29463481380506,92.55169750910711,2916900
2025-11-19,92.1265640258789,92.60114075747744,91.88927943165028,92.49238374696822,2182300
2025-11-20,91.5827865600586,92.86809267629263,91.55312692621567,92.70989790494119,4858500
2025-11-21,92.64068603515625,93.21413074466071,91.85962389669176,91.87939447078361,4265800
2025-11-24,92.55170440673828,92.88785695837439,92.2748711187694,92.82853769470715,2801100
2025-11-25,93.58983612060547,93.66892595722427,92.64068264976659,92.64068264976659,2024800
2025-11-26,93.84689331054688,94.09406697026269,93.69858760608909,93.75791441375709,1664200
2025-11-28,94.25226593017578,94.33136331516094,93.85678654839177,93.85678654839177,1194100
2025-12-01,93.49095916748047,94.11384159445853,93.42175084705414,93.96553589550464,1743500
2025-12-02,93.2240219116211,93.6887096162757,93.07571620158257,93.6887096162757,1573000
2025-12-03,93.52062225341797,93.71836570704178,93.32288634293563,93.35254597519383,1468000
2025-12-04,93.4415283203125,93.68870196915451,93.21412524439575,93.52061815515468,1085900
2025-12-05,93.5107421875,93.79746454234258,93.3920961134867,93.50085312888015,1518200
2025-12-08,92.82853698730469,93.55028737670173,92.75932866583987,93.54039831845209,1855900
2025-12-09,92.60113525390625,93.24378067745019,92.58135713873027,92.85819040606751,1673700
2025-12-10,92.79888916015625,93.00651415096158,92.37375011903804,92.62092380473136,2135400
2025-12-11,93.57994842529297,93.69858695351975,92.86808708336659,92.86808708336659,2449200
2025-12-12,93.56016540527344,93.90621454284323,93.32288081811386,93.69858204304495,2332000
2025-12-15,93.6985855102539,93.82712063804162,93.34266238791452,93.63926624705422,1693600
2025-12-16,93.02448272705078,93.77900575690046,92.86564015857236,93.70951071299271,2235300
2025-12-17,93.09397888183594,93.4910966693583,93.05427392003632,93.14362144567316,1687800
2025-12-18,93.17340850830078,93.58045634336442,92.91528079763584,93.18333853643195,1941100
2025-12-19,93.44145965576172,93.73929230915792,93.13368940054319,93.13368940054319,2190800
2025-12-22,94.04705810546875,94.07684061195718,93.40174269211822,93.52087271807191,2481200
2025-12-23,94.0669174194336,94.09669992808587,93.82864977582358,93.82864977582358,1573900
2025-12-24,94.38460540771484,94.45410044921955,94.06691270735169,94.11655526887995,1103100
2025-12-26,94.42432403564453,94.49381908163403,94.16619633294411,94.32504648057265,748500
2025-12-29,94.38460540771484,94.50374301074781,94.23568529752148,94.35482290055445,1683900
2025-12-30,94.26547241210938,94.39454004863475,94.15626483092258,94.31511497606402,1215100
2025-12-31,93.4811782836914,94.17612876130062,93.4811782836914,94.15626870514485,1564400
2026-01-02,92.974853515625,93.64002148784563,92.64723075639078,93.64002148784563,3052100
2026-01-05,93.32231903076172,93.4017440988546,92.80607123694078,92.90534878486119,3348000
2026-01-06,93.86836242675781,94.02720499789447,93.12376941197462,93.1634743739649,2733900
2026-01-07,93.50102996826172,94.1463454487638,93.4910999402685,93.92793027926537,2545200
2026-01-08,93.83856964111328,94.12647984079796,93.47124194534344,93.48117197275094,2117800
2026-01-09,93.95771026611328,94.17612542974732,93.7095125936913,93.82865020323491,2759700
2026-01-12,94.1761245727539,94.19597705363459,93.66979920479085,93.76907675797786,1335500
2026-01-13,93.60030364990234,94.09669898752328,93.40174854461067,93.97756895410498,2116900
2026-01-14,93.9477767944336,93.97756687652135,93.44145901481558,93.44145901481558,1672400
2026-01-15,93.89814758300781,94.14634526160042,93.75915748894732,94.06692018659669,1884100
2026-01-16,93.73929595947266,93.91799858822591,93.42160323884376,93.76907846853288,1949700
2026-01-20,92.93513488769531,93.5010252645679,92.8457797890356,93.10390748312939,2858100
2026-01-21,93.65986633300781,93.83856895307451,93.03441094997014,93.20318354270213,3099900
2026-01-22,94.0569839477539,94.20590405995424,93.669796200668,93.84849882043008,1842100
2026-01-23,94.19597625732422,94.19597625732422,93.78893602038099,94.02720366089389,1150100
2026-01-26,94.83135986328125,94.93064498811697,94.42431963414278,94.47396219656065,2024200
2026-01-27,94.64273834228516,94.69237333217455,94.2456205512107,94.57324329692652,1827300
2026-01-28,94.47396087646484,94.76186349641249,94.33496321851538,94.43424834196378,2041000
2026-01-29,93.99742126464844,94.7420142697314,93.5308084362271,94.5434591647993,2949900
2026-01-30,94.30518341064453,94.34489594628234,93.6102329729622,93.97756824681811,3893100
2026-02-02,94.69236755371094,95.04977278642862,94.17611975889172,94.30517981399868,2169200
2026-02-03,94.19597625732422,94.7817266926418,93.82864855619843,94.31511386477654,5612800
2026-02-04,94.44417572021484,94.80158097497224,94.01727542005418,94.1364130297706,3597500
2026-02-05,94.24562072753906,95.04977876453526,94.14634317318267,94.38461081851639,5189200
2026-02-06,95.33768463134766,95.39724964636976,94.70229922314006,94.70229922314006,2982600
2026-02-09,95.20862579345703,95.3476158798832,94.8810030578561,95.09941821492339,2192900
2026-02-10,95.23841094970703,95.6156686841556,95.17884593226565,95.20862844098633,1765700
2026-02-11,95.33768463134766,95.40717967367063,94.80157677297409,95.29797209653573,2698300
2026-02-12,94.50374603271484,95.64544924045904,94.50374603271484,95.35754661244138,5389500
